v135	v138	27.3	2.26e-20	89
v135	v136	24.3	1.85e-06	43
v135	v170	36.4	9.85	21
v136	v138	21.4	4.72	22
v137	v161	25.6	0.0113	30
v137	v164	25.0	0.125	27
v137	v147	21.4	0.363	25
v137	v152	24.7	2.36	23
v137	v150	30.4	6.85	21
v138	v168	37.5	8.08e-05	38
v138	v163	37.5	2.69	23
v138	v186	26.6	3.51	22
v138	v168	25.0	3.51	22
v138	v193	24.1	4.59	22
v138	v201	26.5	7.83	21
v139	v149	62.7	1.52e-67	246
v139	v140	62.4	4.15e-65	238
v139	v151	55.8	8.94e-60	220
v139	v143	55.3	2.6e-59	218
v139	v148	54.0	7.09e-57	210
v139	v154	50.0	4.92e-50	188
v139	v150	50.3	1.13e-46	176
v139	v147	31.7	1.82e-20	89
v139	v153	32.4	3.56e-16	75
v139	v146	32.4	3.56e-16	75
v139	v152	29.9	4.35e-14	68
v139	v145	30.2	2.39e-12	62
v139	v142	31.0	2.23e-10	56
v139	v144	30.3	1.45e-09	53
v139	v155	29.0	5.5e-09	51
v139	v141	29.3	1.23e-08	50
v139	v194	24.5	0.552	25
v139	v190	33.3	1.23	23
v139	v190	38.5	4.67	22
v139	v181	37.5	7.96	21
v140	v151	57.7	4.84e-73	264
v140	v143	57.7	6.32e-73	264
v140	v148	57.5	3.83e-70	255
v140	v149	53.8	1.15e-66	243
v140	v154	47.8	3.99e-51	191
v140	v150	46.2	7.28e-45	171
v140	v147	32.9	5.8e-26	108
v140	v153	27.4	1.48e-13	67
v140	v146	27.4	1.48e-13	67
v140	v142	28.2	1.93e-13	66
v140	v152	30.3	1.64e-12	63
v140	v144	26.9	5.27e-11	58
v140	v145	21.9	2.53e-05	39
v140	v141	23.1	0.000126	37
v140	v155	26.3	0.645	25
v140	v160	29.3	3.2	22
v140	v156	40.9	3.2	22
v140	v196	32.0	4.18	22
v141	v142	64.5	6.71e-83	297
v141	v144	61.6	1.07e-80	290
v141	v155	62.8	2.31e-75	272
v141	v145	57.3	2.74e-68	248
v141	v153	32.5	2.77e-20	89
v141	v146	32.5	2.77e-20	89
v141	v152	33.0	1.21e-15	74
v141	v154	27.8	6.85e-11	58
v141	v147	23.3	7.84e-07	44
v141	v143	26.4	2.28e-06	43
v141	v151	25.8	5.08e-06	42
v141	v149	28.1	6.63e-06	41
v141	v150	27.6	1.48e-05	40
v141	v148	22.0	0.00402	32
v141	v198	29.3	5.44	22
v141	v181	27.5	7.1	21
v142	v144	93.3	2.94e-129	451
v142	v145	54.7	1.39e-70	256
v142	v155	54.3	1.06e-62	230
v142	v152	33.7	4.38e-16	75
v142	v153	29.1	2.18e-15	73
v142	v146	29.1	2.18e-15	73
v142	v154	27.6	5.55e-11	58
v142	v149	27.6	1.61e-10	57
v142	v143	26.7	1.78e-09	53
v142	v151	26.2	5.19e-09	52
v142	v150	28.4	8.85e-09	51
v142	v148	24.6	1.51e-08	50
v142	v147	23.9	1.67e-07	47
v142	v168	25.5	0.0803	28
v143	v151	98.3	4.08e-128	447
v143	v148	77.1	4.4e-98	347
v143	v149	49.6	1.02e-62	230
v143	v154	45.9	1.06e-51	193
v143	v150	49.3	4.04e-51	191
v143	v147	32.7	1.31e-25	107
v143	v153	25.7	3.95e-14	69
v143	v146	25.7	3.95e-14	69
v143	v152	25.1	7.71e-10	54
v143	v144	25.7	1.45e-08	50
v143	v145	24.4	1.9e-08	50
v143	v155	26.0	0.00108	34
v143	v200	31.1	0.172	27
v143	v192	25.8	0.383	25
v144	v145	57.3	2.99e-73	265
v144	v155	54.8	3.66e-63	231
v144	v152	31.8	9.77e-16	74
v144	v153	29.2	2.18e-15	73
v144	v146	29.2	2.18e-15	73
v144	v154	27.2	1.61e-10	57
v144	v149	26.9	1.37e-09	54
v144	v147	24.1	1.16e-08	50
v144	v151	25.3	4.39e-08	49
v144	v148	23.5	1.28e-07	47
v144	v150	25.7	2.41e-06	43
v144	v199	20.7	0.0471	28
v144	v209	30.0	5.75	22
v145	v155	58.9	3.92e-67	245
v145	v153	30.1	1.08e-16	77
v145	v146	30.1	1.08e-16	77
v145	v152	29.7	5.93e-15	71
v145	v154	30.1	3.26e-13	65
v145	v147	25.8	9.8e-10	54
v145	v151	25.0	1.42e-08	50
v145	v150	28.0	3.15e-08	49
v145	v149	29.7	2.26e-06	43
v145	v148	22.4	3.26e-05	39
v146	v153	100.0	5.93e-121	423
v146	v152	44.2	1.04e-40	157
v146	v147	32.6	7.96e-25	104
v146	v155	30.8	4.68e-17	78
v146	v154	29.0	1.15e-15	74
v146	v148	26.7	1.27e-14	70
v146	v151	25.7	8.26e-14	67
v146	v150	27.7	2.66e-12	62
v146	v149	26.0	3.25e-10	55
v146	v183	27.1	8.87	21
v147	v154	32.7	8.84e-26	107
v147	v153	32.6	7.48e-25	104
v147	v151	31.9	1.67e-24	103
v147	v148	30.6	2.04e-22	96
v147	v149	30.9	7.75e-22	94
v147	v152	32.2	1.12e-20	90
v147	v150	29.4	2.11e-19	86
v147	v155	26.4	3.38e-09	52
v147	v181	28.8	8.33	21
v148	v151	76.2	4.87e-97	344
v148	v149	48.7	3.09e-59	218
v148	v154	47.8	6.89e-51	191
v148	v150	47.1	7.13e-48	181
v148	v153	26.7	1.36e-14	70
v148	v152	25.3	4.09e-11	59
v148	v155	25.2	0.0156	30
v148	v198	33.8	0.294	26
v149	v151	49.2	4.01e-62	228
v149	v154	43.7	3.9e-49	185
v149	v150	44.3	2.52e-48	182
v149	v152	27.8	1.23e-10	57
v149	v153	26.0	3.56e-10	55
v149	v155	27.7	0.000651	35
v150	v154	51.9	9.51e-55	203
v150	v151	50.7	1.68e-51	193
v150	v153	27.7	2.62e-12	62
v150	v152	24.7	1.44e-10	57
v150	v155	30.3	5.65e-07	45
v150	v184	52.9	8.74	21
v151	v154	45.4	2.37e-51	192
v151	v153	25.7	8.8e-14	67
v151	v152	24.7	1.72e-09	53
v151	v155	26.0	0.000825	34
v151	v200	25.3	0.172	27
v151	v192	28.0	0.383	25
v152	v153	44.2	8.92e-41	157
v152	v155	32.6	1.69e-15	73
v152	v154	30.3	4.93e-15	71
v152	v163	30.7	3.43	22
v153	v155	30.8	4.68e-17	78
v153	v154	29.0	1.15e-15	74
v153	v183	27.1	8.87	21
v154	v155	26.3	2.38e-08	49
v154	v194	25.5	0.368	25
v154	v182	26.9	1.07	24
v154	v191	29.6	1.4	23
v154	v190	29.2	1.4	23
v154	v168	33.3	1.4	23
v154	v189	23.5	3.12	22
v154	v193	50.0	9.07	21
v155	v197	22.9	2.4	23
v155	v189	53.8	9.11	21
v156	v159	47.7	3.73e-108	382
v156	v158	47.1	5.6e-88	315
v156	v157	44.1	1.38e-86	310
v156	v160	39.9	4.35e-40	156
v156	v160	42.9	0.0211	30
v156	v180	34.6	1.97	24
v156	v179	34.6	1.97	24
v156	v178	34.6	1.97	24
v157	v159	56.0	1.99e-133	466
v157	v160	63.1	4.07e-78	282
v157	v158	39.9	2.56e-72	263
v157	v160	69.6	2.69e-05	40
v157	v183	27.4	0.236	27
v157	v204	37.8	3.41	23
v158	v159	41.3	1.56e-90	323
v158	v160	40.6	3.9e-41	159
v158	v160	53.1	0.00111	35
v159	v160	50.0	4.16e-62	229
v159	v160	70.0	0.000675	35
v159	v180	35.8	2.65	23
v159	v179	35.8	2.65	23
v160	v204	31.6	0.183	27
v160	v183	29.5	0.313	26
v161	v164	99.4	0	1241
v161	v162	48.1	3.9e-125	439
v161	v163	67.9	6.26e-99	352
v161	v165	34.7	8.51e-80	288
v161	v163	74.1	1.02e-32	132
v161	v163	32.9	8.07e-30	122
v161	v162	32.9	0.00221	34
v162	v165	79.0	6.09e-250	853
v162	v164	48.1	1.78e-124	436
v162	v163	33.9	8.72e-47	178
v162	v164	32.9	0.00203	34
v162	v209	64.3	4.69	23
v163	v164	67.9	2.68e-99	352
v163	v165	51.0	2.37e-71	260
v163	v164	74.1	7.45e-33	132
v163	v164	30.6	6.99e-23	99
v163	v165	31.2	4.53e-22	96
v163	v164	21.5	0.0399	30
v163	v165	37.5	0.0888	28
v164	v165	34.6	1.23e-78	284
v165	v182	21.1	0.00201	34
v165	v209	33.9	0.716	26
v166	v167	99.6	4.49e-169	584
v166	v168	26.8	2.42e-05	40
v167	v168	26.8	2.42e-05	40
v168	v169	30.3	0.00786	32
v169	v186	29.4	0.0445	29
v169	v193	28.1	0.0759	28
v169	v190	32.5	1.1	24
v169	v182	27.5	2.44	23
v170	v197	32.6	0.57	25
v170	v206	31.1	1.66	24
v170	v186	30.7	1.66	24
v170	v193	30.8	2.83	23
v170	v192	35.0	6.3	22
v171	v172	25.7	9.65e-21	91
v171	v174	25.3	4.2e-08	49
v171	v197	32.1	7.19	22
v171	v173	22.1	9.39	22
v172	v174	26.9	4.03e-17	79
v172	v173	32.6	0.0624	29
v173	v174	36.4	0.0265	30
v173	v174	31.1	1.9	24
v173	v196	35.0	4.23	23
v175	v176	68.2	5.72e-126	441
v175	v180	56.9	5.58e-97	344
v175	v178	56.6	6.16e-96	341
v175	v179	56.3	1.05e-95	340
v175	v177	50.3	1.52e-86	310
v175	v189	28.6	6.34	22
v176	v180	59.2	2.49e-110	389
v176	v179	58.3	2.33e-108	382
v176	v178	58.9	5.19e-108	381
v176	v177	57.8	1.73e-103	366
v176	v189	26.8	4.68	22
v177	v180	60.2	5.86e-115	404
v177	v178	60.2	6.48e-114	401
v177	v179	59.6	1.89e-113	399
v177	v200	48.1	4.8	22
v178	v179	97.2	1.47e-201	692
v178	v180	95.8	1.16e-198	682
v179	v180	98.6	1.57e-203	698
v181	v182	35.0	6.99e-83	298
v181	v196	34.9	4.29e-40	156
v181	v184	39.9	2.13e-39	154
v181	v183	28.5	3.08e-38	150
v181	v185	35.4	8.38e-36	142
v181	v194	28.4	6.64e-33	132
v181	v193	28.8	7.59e-29	119
v181	v190	39.7	2.89e-28	117
v181	v191	32.9	1.58e-26	111
v181	v195	32.3	2.7e-26	110
v181	v192	38.5	8.69e-25	105
v181	v188	35.4	5.63e-24	102
v181	v193	34.4	1.64e-23	101
v181	v187	35.0	1.64e-23	101
v181	v186	34.1	4.77e-23	99
v181	v189	26.5	3.31e-16	77
v181	v197	32.0	1.64e-15	74
v181	v185	38.8	1.7e-12	64
v181	v184	34.5	3.79e-12	63
v181	v186	23.6	2.3e-09	54
v181	v192	24.0	3.92e-09	53
v181	v196	27.6	1.94e-08	51
v181	v191	23.9	1.26e-07	48
v181	v195	43.2	4.48e-05	40
v181	v190	42.5	0.0208	31
v181	v189	44.8	0.875	25
v181	v209	34.2	1.49	25
v182	v185	33.7	6.32e-36	142
v182	v184	34.8	8.25e-36	142
v182	v196	33.5	1.56e-34	138
v182	v190	36.9	3.14e-27	113
v182	v195	30.0	6.55e-25	106
v182	v191	31.7	9.46e-24	102
v182	v192	30.2	9.46e-24	102
v182	v193	31.1	3.04e-22	97
v182	v183	26.6	3.04e-22	97
v182	v186	31.7	5.19e-22	96
v182	v194	34.1	1.67e-20	91
v182	v188	28.9	1.85e-19	87
v182	v187	28.9	3.15e-19	87
v182	v189	28.0	7.26e-16	75
v182	v197	28.8	2.86e-12	64
v182	v184	27.3	4.87e-12	63
v182	v185	28.7	9.18e-11	59
v182	v194	31.0	2.95e-09	54
v182	v196	27.0	2.5e-08	50
v182	v186	29.6	4.27e-08	50
v182	v193	31.2	4.27e-08	50
v182	v190	27.1	0.00413	33
v182	v195	39.5	0.00705	32
v183	v196	31.8	5.68e-55	205
v183	v184	31.1	2.64e-52	196
v183	v187	31.3	1.15e-47	181
v183	v185	28.2	3.34e-47	179
v183	v188	31.1	4.36e-47	179
v183	v195	27.8	1.5e-39	154
v183	v194	29.6	3.34e-39	153
v183	v193	29.6	1.66e-38	151
v183	v186	29.2	8.23e-38	148
v183	v192	30.3	1.08e-37	148
v183	v191	28.2	1.01e-35	141
v183	v190	30.3	1.9e-34	137
v183	v197	25.9	8.54e-27	112
v183	v189	23.3	1.23e-25	108
v183	v199	50.0	4	23
v184	v185	75.8	4.33e-217	744
v184	v196	32.6	5.18e-61	225
v184	v195	28.4	9.16e-50	188
v184	v188	30.1	7.26e-47	178
v184	v194	29.1	1.67e-43	167
v184	v193	30.1	5.04e-40	156
v184	v186	29.5	8.6e-40	155
v184	v192	27.0	8.05e-38	148
v184	v187	34.5	3.06e-37	146
v184	v190	27.9	7.53e-36	142
v184	v191	33.5	9.86e-28	115
v184	v190	33.6	1.21e-25	108
v184	v189	33.1	1.02e-24	105
v184	v197	25.5	1.86e-18	84
v184	v187	34.0	2.07e-09	54
v184	v191	23.8	1.39e-05	41
v185	v196	30.9	4.1e-58	216
v185	v187	30.8	1.41e-50	191
v185	v188	30.6	7.02e-50	188
v185	v195	28.7	1.01e-48	184
v185	v194	27.6	3.27e-39	153
v185	v186	29.0	9.51e-39	151
v185	v193	29.3	2.77e-38	150
v185	v192	33.6	3.87e-32	129
v185	v191	34.2	5.59e-31	126
v185	v190	33.3	2.59e-28	117
v185	v189	31.7	8.64e-24	102
v185	v197	24.0	5.08e-16	76
v185	v190	25.6	2.79e-06	44
v185	v200	29.8	0.602	26
v186	v193	97.9	3.66e-272	927
v186	v194	48.6	5.35e-114	401
v186	v188	39.5	7.3e-79	285
v186	v187	39.2	3.62e-78	282
v186	v196	31.0	2e-52	197
v186	v196	34.4	2.9e-35	140
v186	v195	26.4	7.91e-33	132
v186	v190	32.6	4.97e-27	112
v186	v192	28.0	2.09e-25	107
v186	v191	26.6	8.77e-24	102
v186	v189	26.8	5.15e-16	76
v186	v197	24.2	1.23e-09	55
v186	v209	28.3	0.123	28
v186	v205	26.9	0.468	26
v187	v188	98.6	4.29e-284	966
v187	v194	39.2	1.46e-82	297
v187	v193	37.9	3.49e-76	276
v187	v196	35.3	2.35e-64	236
v187	v192	29.4	1.13e-42	164
v187	v195	27.7	1.06e-40	158
v187	v191	27.6	1.17e-39	154
v187	v190	30.0	1.17e-39	154
v187	v189	23.2	4.63e-20	89
v187	v197	24.4	3.93e-11	60
v188	v194	39.1	2.04e-84	303
v188	v193	38.5	8.31e-78	281
v188	v196	35.5	1.63e-65	240
v188	v192	29.8	4.6e-44	169
v188	v190	30.2	1.64e-41	161
v188	v195	27.7	4.76e-41	159
v188	v191	27.8	6.22e-41	159
v188	v189	23.7	2.08e-20	91
v188	v197	24.7	1.35e-11	61
v189	v197	32.7	2.26e-84	303
v189	v190	26.4	2.07e-29	121
v189	v195	29.5	7.88e-29	119
v189	v192	31.7	7.38e-27	112
v189	v196	30.8	2.15e-26	111
v189	v191	29.4	2.8e-26	110
v189	v194	23.5	1.39e-17	81
v189	v193	27.5	2.63e-16	77
v189	v195	26.1	0.000302	37
v189	v192	24.1	0.408	27
v189	v205	28.1	5.89	23
v190	v192	52.7	5.4e-121	424
v190	v191	52.4	2.96e-119	419
v190	v195	43.7	5.69e-54	202
v190	v196	32.4	1.08e-44	171
v190	v194	30.3	5.92e-35	139
v190	v193	32.5	3.84e-26	109
v190	v197	30.5	5.74e-22	96
v190	v195	34.2	2.5e-17	80
v191	v192	83.1	2.7e-213	731
v191	v195	34.4	4.35e-70	255
v191	v196	30.7	1.45e-49	187
v191	v196	36.9	4.53e-43	166
v191	v194	28.5	6.78e-31	125
v191	v197	26.7	1.37e-23	101
v191	v193	25.9	1.37e-23	101
v191	v198	52.9	4.74	23
v191	v201	34.1	6.19	22
v192	v195	35.5	2.31e-71	260
v192	v196	31.5	1.72e-50	190
v192	v194	29.3	2.11e-32	130
v192	v193	27.4	2.5e-25	107
v192	v197	29.4	1.42e-20	91
v193	v194	48.2	5.92e-113	398
v193	v196	30.9	8.13e-54	201
v193	v195	26.0	3.93e-32	129
v193	v197	24.4	7.2e-10	55
v193	v205	26.9	0.468	26
v194	v196	34.8	1.36e-53	201
v194	v195	28.6	2.76e-38	150
v194	v197	27.5	4.74e-14	69
v195	v196	37.3	4.24e-42	163
v195	v197	27.0	1.42e-21	94
v195	v196	30.7	1.8e-08	51
v195	v200	25.3	1.06	25
v196	v197	28.0	3.89e-16	76
v196	v209	25.2	0.602	26
v196	v199	48.1	8.7	22
v197	v205	34.2	2.67	24
v198	v199	34.0	8.59e-28	114
v198	v202	35.1	1.17	24
v198	v200	28.6	4.44	22
v199	v200	27.4	7.72e-05	38
v199	v203	47.8	7.48	21
v201	v202	30.4	5.02e-17	79
v202	v206	25.2	0.00363	33
v202	v209	28.9	0.0308	30
v202	v208	30.5	0.444	26
v203	v204	82.6	0	1208
v203	v205	36.8	1.7e-105	374
v204	v205	36.7	2e-114	403
v206	v207	63.5	9.08e-147	510
v206	v210	52.9	3.71e-124	435
v206	v208	51.8	1.19e-122	430
v206	v209	42.8	1.29e-92	330
v207	v210	52.9	1.18e-119	420
v207	v208	50.1	1.1e-109	387
v207	v209	40.2	2.56e-90	322
v208	v210	68.6	2.15e-172	595
v208	v209	46.3	5.75e-109	384
v209	v210	45.7	3.76e-108	382
